Date and Time: 2025-10-21 11:07:52
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.370577096939087,-3.012,-1.587,31.47342,31.07135,30.64963,30.25607,29.99216,29.63245,29.42258,29.3331
18.445884943008423,-3.072,-1.633,31.46469,31.06967,30.6572,30.26239,29.99878,29.6395,29.42825,29.3389
18.523844003677368,-3.162,-1.671,31.45224,31.06915,30.65506,30.26544,30.00439,29.64642,29.43951,29.35065
18.597668886184692,-3.221,-1.715,31.44418,31.06464,30.65878,30.26843,30.00986,29.65445,29.44626,29.35559
18.674413919448853,-3.31,-1.754,31.42773,31.05624,30.66046,30.27686,30.01825,29.66254,29.45322,29.36517
18.74922490119934,-3.368,-1.797,31.41763,31.05334,30.6608,30.27979,30.02258,29.6687,29.45984,29.3728
18.831181049346924,-3.455,-1.835,31.40622,31.04767,30.66251,30.2825,30.03125,29.68048,29.47177,29.38162
18.907798051834106,-3.514,-1.878,31.39899,31.04373,30.66217,30.2851,30.03598,29.68591,29.47754,29.38672
18.982290983200073,-3.6,-1.914,31.37814,31.0376,30.66589,30.2926,30.04266,29.69083,29.48663,29.39847
19.05325198173523,-3.656,-1.956,31.36758,31.03287,30.66629,30.2944,30.04709,29.69693,29.49286,29.405
19.13068389892578,-3.742,-1.993,31.3558,31.02756,30.66422,30.29807,30.05521,29.70752,29.50323,29.41254
19.204663038253784,-3.798,-2.035,31.34235,31.01981,30.65836,30.30103,30.06003,29.71518,29.51132,29.41949
19.28213596343994,-3.882,-2.071,31.32578,31.01373,30.66666,30.3046,30.06467,29.72116,29.51901,29.43265
19.355448007583618,-3.937,-2.11,31.31509,31.00894,30.66684,30.30753,30.06952,29.72705,29.52536,29.4386
19.431150913238525,-4.02,-2.147,31.29776,30.99792,30.66153,30.31082,30.07809,29.73441,29.53308,29.44431
19.507569074630737,-4.075,-2.186,31.28592,30.99213,30.66248,30.31363,30.08356,29.7417,29.5397,29.45215
19.583532094955444,-4.156,-2.221,31.26831,30.98792,30.66257,30.31583,30.08661,29.75006,29.55115,29.46317
19.65831995010376,-4.208,-2.26,31.25629,30.98184,30.66141,30.3176,30.09131,29.75497,29.55719,29.47
19.73587989807129,-4.288,-2.294,31.23767,30.96985,30.65994,30.32462,30.09818,29.76376,29.56396,29.47989
19.81074094772339,-4.34,-2.332,31.22427,30.96402,30.66159,30.32712,30.10269,29.76855,29.56985,29.487
19.88649892807007,-4.418,-2.368,31.2088,30.95435,30.65674,30.32358,30.10806,29.77765,29.58139,29.49393
19.962249040603638,-4.471,-2.405,31.19699,30.94836,30.65582,30.32605,30.11197,29.78271,29.58652,29.50104
20.038116931915283,-4.547,-2.437,31.17126,30.93781,30.65451,30.33231,30.11752,29.78806,29.59433,29.51016
20.1143319606781,-4.598,-2.474,31.15915,30.93094,30.65399,30.3331,30.12088,29.79358,29.60071,29.51721
20.189763069152832,-4.673,-2.506,31.14246,30.92014,30.64655,30.3334,30.12698,29.80426,29.60986,29.52353
20.26563811302185,-4.723,-2.541,31.12851,30.91373,30.64407,30.33524,30.13019,29.80844,29.61554,29.53076
20.341520071029663,-4.796,-2.572,31.10632,30.90192,30.64682,30.33652,30.13425,29.81427,29.62482,29.54358
20.417573928833008,-4.844,-2.606,31.09409,30.89444,30.64313,30.33603,30.13678,29.81799,29.62955,29.54819
20.493603944778442,-4.916,-2.636,31.07352,30.88135,30.63858,30.33923,30.14398,29.82626,29.63788,29.55475
20.570532083511353,-4.963,-2.669,31.05804,30.87244,30.63458,30.34,30.14749,29.83118,29.64319,29.55945
20.644761085510254,-5.033,-2.698,31.03802,30.86441,30.63458,30.34116,30.15063,29.83966,29.65381,29.5722
20.719512939453125,-5.08,-2.731,31.0213,30.85522,30.62778,30.33975,30.15286,29.84338,29.6593,29.57733
20.79677391052246,-5.148,-2.76,30.99963,30.83902,30.62436,30.34348,30.15875,29.84955,29.66458,29.58591
20.8709499835968,-5.194,-2.79,30.98288,30.83093,30.62021,30.34277,30.16119,29.85312,29.66849,29.59027
20.948246002197266,-5.26,-2.819,30.96677,30.82071,30.61761,30.34027,30.16479,29.86218,29.68118,29.60052
21.02299690246582,-5.304,-2.848,30.95245,30.81311,30.61594,30.34021,30.1683,29.86838,29.6846,29.60434
21.103415966033936,-5.369,-2.875,30.92307,30.79675,30.61023,30.34436,30.17142,29.87015,29.69205,29.61444
21.174302101135254,-5.411,-2.905,30.9072,30.78775,30.60703,30.3447,30.17432,29.87512,29.69778,29.62048
21.250783920288086,-5.474,-2.931,30.88776,30.77469,30.59763,30.34009,30.17712,29.88571,29.70609,29.62555
21.326695919036865,-5.515,-2.96,30.87338,30.7645,30.59323,30.34219,30.1803,29.88782,29.71082,29.63141
21.403350114822388,-5.576,-2.985,30.84854,30.74872,30.59265,30.34048,30.1825,29.89349,29.71854,29.64267
21.48349094390869,-5.616,-3.013,30.8317,30.74033,30.5871,30.34076,30.18427,29.89557,29.72385,29.64944
21.55576205253601,-5.676,-3.036,30.81,30.72476,30.57791,30.33881,30.18835,29.90121,29.73062,29.65417
21.62927007675171,-5.714,-3.064,30.79245,30.71371,30.57272,30.33862,30.19153,29.90665,29.73541,29.6601
21.707454919815063,-5.772,-3.087,30.76791,30.70319,30.57114,30.3367,30.19034,29.91031,29.74536,29.6716
21.781064987182617,-5.809,-3.113,30.75281,30.6911,30.56293,30.33585,30.19363,29.91611,29.74991,29.67535
21.85778307914734,-5.864,-3.135,30.72937,30.67154,30.55429,30.33585,30.19769,29.9205,29.754,29.6846
21.93389105796814,-5.9,-3.159,30.71097,30.6626,30.55042,30.3349,30.19925,29.92374,29.75919,29.68732
22.011624097824097,-5.954,-3.18,30.68597,30.6499,30.54504,30.32748,30.20023,29.93185,29.76724,29.69391
22.086297035217285,-5.989,-3.205,30.67184,30.63858,30.53857,30.32751,30.20212,29.9339,29.77286,29.70026
22.161418914794922,-6.041,-3.225,30.64313,30.62213,30.52942,30.32803,30.20441,29.93759,29.77798,29.7085
22.23438310623169,-6.074,-3.247,30.62531,30.61038,30.52652,30.32724,30.20541,29.93967,29.78268,29.7135
22.31448793411255,-6.122,-3.266,30.60345,30.59259,30.51227,30.32172,30.20715,29.94757,29.78946,29.7196
22.389153957366943,-6.155,-3.289,30.58594,30.58176,30.50711,30.31989,30.20807,29.95038,29.7933,29.72458
22.463587999343872,-6.202,-3.309,30.55692,30.5654,30.50702,30.31854,30.20892,29.95224,29.79953,29.73312
22.539225101470947,-6.233,-3.329,30.53986,30.55347,30.49948,30.31546,30.20877,29.95432,29.80594,29.73932
22.6160569190979,-6.277,-3.347,30.51663,30.53632,30.48618,30.31305,30.21255,29.96152,29.81042,29.74176
22.692146062850952,-6.307,-3.366,30.50006,30.52533,30.4801,30.31073,30.21277,29.96469,29.81412,29.74658
22.7675039768219,-6.349,-3.384,30.47281,30.50882,30.474,30.30658,30.21109,29.96762,29.82117,29.75656
22.84262990951538,-6.378,-3.402,30.45395,30.49722,30.46515,30.3024,30.21225,29.97183,29.82639,29.76276
22.91883111000061,-6.418,-3.418,30.42807,30.47522,30.45761,30.30212,30.21472,29.97293,29.82822,29.76468
22.994829893112183,-6.444,-3.437,30.41058,30.46393,30.45071,30.29926,30.21463,29.97659,29.83292,29.7713
23.0725679397583,-6.482,-3.451,30.38593,30.44873,30.43985,30.29089,30.2142,29.9809,29.8421,29.77777
23.145852088928223,-6.508,-3.468,30.36761,30.4353,30.43088,30.28787,30.21384,29.98221,29.84473,29.78094
23.22321105003357,-6.544,-3.481,30.33737,30.41602,30.42368,30.28879,30.21448,29.9856,29.84787,29.78796
23.298166036605835,-6.568,-3.497,30.31992,30.40326,30.41629,30.28516,30.21484,29.9873,29.85187,29.7919
23.375025987625122,-6.601,-3.509,30.29657,30.38535,30.40448,30.27664,30.21402,29.99307,29.85815,29.79837
23.451167106628418,-6.623,-3.524,30.27832,30.37277,30.39636,30.27313,30.21384,29.99472,29.86148,29.80197
23.52608895301819,-6.655,-3.536,30.24881,30.35431,30.39096,30.27011,30.2128,29.99475,29.86633,29.81085
23.601332902908325,-6.676,-3.549,30.23065,30.34171,30.38293,30.26608,30.21295,29.99673,29.86984,29.81369
23.678181886672974,-6.704,-3.561,30.20444,30.32169,30.36639,30.26129,30.21396,30.00317,29.87534,29.81805
23.752034902572632,-6.724,-3.573,30.18619,30.30844,30.35944,30.25714,30.21274,30.00287,29.87762,29.82068
23.829313039779663,-6.751,-3.583,30.15842,30.29221,30.35263,30.25168,30.20926,30.0051,29.88342,29.83145
23.906824111938477,-6.768,-3.594,30.13828,30.27795,30.3414,30.24655,30.20746,30.00485,29.88531,29.83173
23.984638929367065,-6.793,-3.604,30.11304,30.25534,30.33017,30.24164,30.20959,30.00848,29.8884,29.8371
24.05540704727173,-6.809,-3.614,30.0939,30.24219,30.32333,30.23877,30.20853,30.0097,29.89087,29.84
24.132575035095215,-6.832,-3.623,30.06696,30.2262,30.31097,30.22925,30.20541,30.01221,29.89807,29.84592
24.207974910736084,-6.845,-3.631,30.04984,30.21222,30.30368,30.2243,30.20432,30.01355,29.90106,29.84766
24.283591985702515,-6.865,-3.639,30.01837,30.19016,30.29224,30.22324,30.20282,30.01505,29.90247,29.85519
24.360230922698975,-6.878,-3.648,29.99927,30.17624,30.28357,30.2182,30.20215,30.01529,29.90491,29.85852
24.438440084457397,-6.896,-3.653,29.97668,30.15747,30.26962,30.20813,30.19971,30.01923,29.91028,29.86108
24.51192808151245,-6.907,-3.661,29.95792,30.14362,30.26047,30.20367,30.19855,30.02014,29.91272,29.86462
24.589382886886597,-6.923,-3.667,29.92581,30.12375,30.25253,30.1991,30.19547,30.017,29.9155,29.87064
24.66271710395813,-6.932,-3.673,29.90704,30.10992,30.2442,30.19464,30.19434,30.01926,29.91898,29.87579
24.74034309387207,-6.946,-3.678,29.88229,30.08884,30.22531,30.18567,30.19241,30.02225,29.9212,29.87592
24.813617944717407,-6.954,-3.683,29.86328,30.07513,30.2175,30.18124,30.19116,30.02225,29.92322,29.87823
24.891736030578613,-6.964,-3.687,29.83536,30.05591,30.2081,30.17316,30.18649,30.02328,29.92691,29.88562
24.96805691719055,-6.971,-3.691,29.81577,30.04199,30.19995,30.1684,30.18347,30.02383,29.92914,29.88742
25.041232109069824,-6.979,-3.694,29.78775,30.01834,30.18329,30.1615,30.18356,30.02417,29.93021,29.89005
25.11648988723755,-6.984,-3.697,29.76874,30.00436,30.17499,30.15643,30.18112,30.02411,29.93173,29.89276
25.19375205039978,-6.99,-3.699,29.74188,29.98721,30.16205,30.14584,30.17645,30.02524,29.93716,29.89771
25.268224000930786,-6.992,-3.701,29.72324,29.97336,30.15277,30.13986,30.17398,30.02515,29.93921,29.89972
25.34522008895874,-6.996,-3.702,29.69327,29.9494,30.13962,30.13626,30.17126,30.02448,29.93872,29.90295
25.419405937194824,-6.998,-3.703,29.67419,29.93521,30.13013,30.13089,30.16861,30.02374,29.93961,29.90463
25.49677801132202,-7.0,-3.703,29.6499,29.91486,30.11493,30.11804,30.16492,30.0256,29.94473,29.90836
25.57170009613037,-7.0,-3.703,29.63205,29.9014,30.10538,30.11243,30.16238,30.02521,29.9451,29.91016
25.647979021072388,-6.998,-3.702,29.59912,29.87982,30.09485,30.10641,30.15778,30.02255,29.94745,29.91522
25.724843978881836,-6.997,-3.701,29.58072,29.86514,30.08478,30.1004,30.15503,30.02219,29.94827,29.91638
25.799731969833374,-6.994,-3.699,29.55496,29.84296,30.06644,30.09137,30.1514,30.02466,29.95065,29.91837
25.876189947128296,-6.99,-3.698,29.53687,29.82941,30.0567,30.08548,30.14917,30.02368,29.95096,29.91907
25.954358100891113,-6.984,-3.693,29.50806,29.80856,30.04626,30.07623,30.1431,30.02167,29.9527,29.92474
26.028706073760986,-6.979,-3.691,29.49014,29.7948,30.03564,30.06967,30.13959,30.02094,29.95435,29.92706
26.102665901184082,-6.971,-3.688,29.46136,29.77066,30.01883,30.06104,30.13779,30.02017,29.95428,29.92639
26.178038120269775,-6.965,-3.682,29.44232,29.75598,30.01025,30.05521,30.13461,30.01962,29.95441,29.92844
26.254378080368042,-6.954,-3.678,29.41522,29.73828,29.99533,30.04385,30.12726,30.0195,29.95886,29.93231
26.332024097442627,-6.946,-3.672,29.39667,29.72409,29.9855,30.03809,30.125,30.01877,29.95926,29.93188
26.406785011291504,-6.932,-3.667,29.36945,29.69955,29.97318,30.03238,30.12076,30.0163,29.95746,29.93579
26.48037099838257,-6.923,-3.661,29.34991,29.6853,29.96176,30.02545,30.11761,30.01544,29.95816,29.93784
26.559595108032227,-6.908,-3.654,29.32678,29.66586,29.94257,30.0097,30.1123,30.01358,29.95874,29.93683
26.63460111618042,-6.896,-3.646,29.3071,29.65063,29.9357,30.00436,30.10815,30.0144,29.96127,29.93921
26.710875034332275,-6.88,-3.639,29.27512,29.62759,29.9202,29.99728,30.10184,30.00821,29.95981,29.94135
26.784773111343384,-6.866,-3.63,29.25616,29.61349,29.91141,29.98999,30.09772,30.00696,29.96033,29.94235
26.861377954483032,-6.846,-3.622,29.23215,29.59052,29.89194,29.97955,30.09296,30.00848,29.96118,29.94177
26.93784809112549,-6.832,-3.614,29.21213,29.57495,29.87946,29.97095,30.08841,30.00592,29.96121,29.94467
27.015625,-6.81,-3.604,29.18286,29.55496,29.87146,29.96146,30.08182,30.00305,29.96225,29.94824
27.08686590194702,-6.793,-3.593,29.16608,29.54111,29.86023,29.95474,30.07755,30.00027,29.96146,29.94894
27.165749073028564,-6.769,-3.584,29.13974,29.51761,29.84079,29.94434,30.07358,29.99854,29.96033,29.94473
27.24080991744995,-6.751,-3.571,29.12103,29.50183,29.82996,29.93668,30.06909,29.99597,29.9595,29.94464
27.315886974334717,-6.725,-3.561,29.09613,29.48453,29.81531,29.92557,30.06052,29.9935,29.96082,29.94858
27.392010927200317,-6.706,-3.548,29.07709,29.47009,29.80505,29.91772,30.05679,29.99225,29.961,29.94849
27.468636989593506,-6.677,-3.536,29.04922,29.44391,29.78998,29.90994,30.05154,29.98801,29.95724,29.94861
27.54138994216919,-6.656,-3.522,29.03,29.43048,29.78012,29.90317,30.04724,29.98709,29.95779,29.95023
27.621843099594116,-6.624,-3.51,29.00717,29.41068,29.76581,29.8862,30.03922,29.98462,29.96027,29.94748
27.69701600074768,-6.602,-3.494,28.98999,29.39697,29.75406,29.88098,30.03543,29.98108,29.95654,29.9476
27.772620916366577,-6.569,-3.482,28.95828,29.37262,29.73785,29.87375,30.02832,29.97568,29.95511,29.94937
27.846533060073853,-6.545,-3.466,28.93799,29.35916,29.73053,29.86523,30.02325,29.97192,29.95361,29.94965
27.922691106796265,-6.509,-3.451,28.91739,29.33698,29.70667,29.84998,30.01669,29.97198,29.95303,29.94861
27.99860692024231,-6.484,-3.434,28.90033,29.3226,29.69641,29.84445,30.01248,29.97046,29.95245,29.94736
28.076020002365112,-6.445,-3.419,28.87183,29.30081,29.68448,29.83347,30.00406,29.96332,29.95087,29.95032
28.150649070739746,-6.419,-3.401,28.85428,29.2869,29.67508,29.8262,29.99969,29.9613,29.94946,29.94934
28.226006984710693,-6.379,-3.384,28.8295,29.26443,29.6539,29.81448,29.99362,29.95886,29.94754,29.9458
28.30088710784912,-6.35,-3.365,28.81018,29.24896,29.64301,29.80698,29.98907,29.95636,29.94684,29.94592
28.3784921169281,-6.308,-3.348,28.78418,29.23135,29.63135,29.7951,29.97861,29.95166,29.9455,29.94864
28.452497005462646,-6.28,-3.328,28.7695,29.21643,29.61734,29.78711,29.97375,29.94781,29.94424,29.94714
28.528260946273804,-6.234,-3.31,28.74127,29.18988,29.604,29.77573,29.96811,29.94571,29.94016,29.94327
28.603507041931152,-6.204,-3.287,28.7254,29.1774,29.59079,29.76892,29.96255,29.94031,29.93823,29.94336
28.679888010025024,-6.157,-3.268,28.70227,29.15881,29.57373,29.75342,29.95331,29.93677,29.9389,29.94193
28.755834102630615,-6.125,-3.247,28.68512,29.14398,29.56317,29.7453,29.94827,29.9339,29.93723,29.94101
28.833302974700928,-6.076,-3.227,28.65634,29.12207,29.54633,29.73761,29.94028,29.92728,29.93207,29.94086
28.906708002090454,-6.042,-3.204,28.63992,29.10727,29.53345,29.72824,29.93445,29.92471,29.93207,29.94107
28.985363006591797,-5.99,-3.183,28.61877,29.08676,29.51849,29.71362,29.92731,29.92175,29.92871,29.93695
29.058913946151733,-5.956,-3.159,28.60294,29.07239,29.50613,29.70679,29.92188,29.91992,29.92712,29.93307
29.13476800918579,-5.903,-3.137,28.57352,29.05124,29.49426,29.69534,29.91269,29.90936,29.92349,29.93539
29.210908889770508,-5.867,-3.112,28.56018,29.03577,29.48187,29.6868,29.90744,29.90799,29.92175,29.93243
29.286680936813354,-5.812,-3.09,28.53571,29.01657,29.46268,29.67432,29.89899,29.90268,29.91852,29.93088
29.36269998550415,-5.774,-3.063,28.51694,29.00003,29.44986,29.66534,29.8938,29.90112,29.91684,29.92679
29.439894914627075,-5.717,-3.04,28.49454,28.98322,29.43835,29.65378,29.88342,29.89377,29.91263,29.92804
29.514429092407227,-5.678,-3.013,28.47681,28.96793,29.42737,29.64603,29.87769,29.89093,29.91113,29.92325
29.591968059539795,-5.618,-2.989,28.45425,28.94531,29.40906,29.63345,29.87051,29.88321,29.90512,29.9223
29.666476011276245,-5.579,-2.962,28.43896,28.9324,29.40027,29.6279,29.86404,29.87851,29.90115,29.91827
29.741633892059326,-5.518,-2.935,28.41656,28.91452,29.3811,29.61008,29.85443,29.87341,29.90186,29.91928
29.81820011138916,-5.476,-2.907,28.4006,28.8988,29.37024,29.60065,29.84766,29.86896,29.89774,29.91476
29.894803047180176,-5.413,-2.88,28.37415,28.87778,29.35544,29.59338,29.83945,29.86282,29.89243,29.91336
29.96967911720276,-5.37,-2.851,28.35519,28.86542,29.34497,29.58334,29.83429,29.8588,29.8891,29.9097
30.04489302635193,-5.305,-2.824,28.341,28.84348,29.32687,29.56699,29.82489,29.85513,29.88632,29.90903
30.120541095733643,-5.262,-2.793,28.32526,28.83023,29.31567,29.55988,29.81854,29.85086,29.88318,29.90692
30.196746110916138,-5.195,-2.767,28.2973,28.81195,29.29877,29.5502,29.80753,29.84253,29.88089,29.90247
30.271594047546387,-5.15,-2.734,28.28366,28.79758,29.29132,29.5405,29.80222,29.83643,29.87646,29.90262
30.348087072372437,-5.082,-2.705,28.2662,28.77621,29.26752,29.52835,29.7926,29.8316,29.87335,29.89594
30.422805070877075,-5.036,-2.673,28.24997,28.76489,29.26083,29.51956,29.78802,29.82825,29.86951,29.89297
30.49949312210083,-4.967,-2.645,28.22595,28.74603,29.24741,29.50537,29.77603,29.819,29.86325,29.89142
30.5759379863739,-4.919,-2.61,28.21179,28.73285,29.23563,29.49698,29.77005,29.81619,29.86206,29.89093
30.652704000473022,-4.847,-2.58,28.189,28.70996,29.2171,29.48477,29.76202,29.80847,29.8548,29.88379
30.72889995574951,-4.799,-2.546,28.17334,28.69739,29.20901,29.47714,29.75552,29.802,29.85132,29.88193
30.802814960479736,-4.726,-2.516,28.15649,28.68112,29.18878,29.45999,29.74435,29.79831,29.84995,29.87988
30.878968000411987,-4.675,-2.48,28.14145,28.66858,29.17969,29.45178,29.73779,29.79263,29.84583,29.87527
30.955085039138794,-4.601,-2.448,28.11813,28.64789,29.16464,29.44287,29.72784,29.78375,29.83725,29.87027
31.029839992523193,-4.549,-2.412,28.10437,28.63315,29.15137,29.43503,29.72281,29.78122,29.83517,29.87067
31.105583906173706,-4.474,-2.378,28.0878,28.61621,29.13602,29.41687,29.71176,29.77396,29.83026,29.86282
31.180339097976685,-4.422,-2.342,28.07642,28.60458,29.12527,29.40939,29.70511,29.76898,29.82632,29.86108
31.25687289237976,-4.344,-2.306,28.05026,28.58524,29.11246,29.39865,29.69492,29.75925,29.82059,29.85638
31.331970930099487,-4.291,-2.269,28.03714,28.57294,29.10214,29.3895,29.6882,29.75409,29.81674,29.85364
31.40871500968933,-4.212,-2.234,28.02084,28.55283,29.0798,29.37546,29.6785,29.74976,29.81064,29.84564
31.48446297645569,-4.158,-2.196,28.00803,28.54153,29.06985,29.36789,29.67139,29.7438,29.8063,29.84232
31.561310052871704,-4.078,-2.161,27.98758,28.52408,29.05917,29.35406,29.65973,29.73398,29.80115,29.84061
31.63606095314026,-4.022,-2.121,27.9744,28.51257,29.04846,29.34531,29.65289,29.72928,29.79703,29.83762
31.712719917297363,-3.941,-2.086,27.95575,28.49112,29.02991,29.3338,29.64612,29.7233,29.79053,29.82913
31.78968906402588,-3.884,-2.046,27.94397,28.47986,29.0191,29.32465,29.63843,29.71698,29.78583,29.82697
31.864099979400635,-3.802,-2.009,27.92636,28.46634,29.00449,29.31012,29.62601,29.70865,29.78189,29.82239
31.93989896774292,-3.745,-1.969,27.91483,28.45465,28.99457,29.30038,29.61935,29.70346,29.77774,29.81906
32.01759910583496,-3.66,-1.932,27.89505,28.4335,28.97839,29.29138,29.60916,29.69495,29.7681,29.81216
32.09223508834839,-3.604,-1.89,27.88211,28.42249,28.96902,29.28278,29.60257,29.6893,29.7645,29.80936
32.16808891296387,-3.517,-1.853,27.86975,28.40714,28.95264,29.26538,29.59204,29.68243,29.75958,29.80344
32.24213409423828,-3.46,-1.812,27.85849,28.39572,28.94193,29.25681,29.58511,29.67743,29.75534,29.79868
32.3204619884491,-3.372,-1.773,27.8381,28.37894,28.92889,29.24667,29.57373,29.66473,29.74701,29.79422
32.39576196670532,-3.313,-1.729,27.82553,28.36765,28.91907,29.23788,29.56686,29.6601,29.74362,29.79004
32.472126960754395,-3.224,-1.692,27.81387,28.35068,28.89951,29.22385,29.55704,29.65515,29.73633,29.78259
32.54597091674805,-3.164,-1.647,27.80298,28.33969,28.88953,29.21582,29.55002,29.64902,29.7319,29.7782
32.62232804298401,-3.076,-1.61,27.78644,28.32407,28.88141,29.20297,29.53766,29.63721,29.72495,29.7753
32.69848108291626,-3.014,-1.565,27.77335,28.31317,28.87021,29.19568,29.53201,29.63373,29.72015,29.76886
32.77589988708496,-2.924,-1.524,27.75873,28.29504,28.84943,29.18146,29.52209,29.62372,29.71194,29.76019
