Date and Time: 2025-10-07 11:36:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.05207395553589,-1.312,-0.816,32.00305,32.3067,32.53326,32.57858,32.66638,32.63147,32.66843,32.57608
18.128074884414673,-1.048,-0.702,31.98398,32.28818,32.52145,32.56973,32.66281,32.62958,32.66928,32.5773
18.206053972244263,-0.871,-0.571,31.97101,32.27679,32.51285,32.56418,32.65955,32.629,32.66919,32.57846
18.28139090538025,-0.608,-0.455,31.95331,32.2601,32.49896,32.55618,32.65479,32.62799,32.66943,32.57962
18.35353994369507,-0.43,-0.325,31.94247,32.24826,32.49063,32.54971,32.65198,32.62711,32.66943,32.58041
18.430672883987427,-0.163,-0.221,31.9259,32.23169,32.47745,32.54169,32.64752,32.62476,32.67014,32.58145
18.50519108772278,0.011,0.142,31.91522,32.22131,32.46988,32.53592,32.64386,32.62286,32.67001,32.58255
18.582735061645508,0.278,0.091,31.90036,32.20529,32.45602,32.52655,32.63889,32.62186,32.67029,32.58286
18.659055948257446,0.456,0.073,31.89148,32.19556,32.44891,32.52045,32.63602,32.62042,32.67053,32.58426
18.734731912612915,0.722,0.073,31.8775,32.18033,32.43558,32.51266,32.63058,32.61801,32.67004,32.58401
18.80806303024292,0.898,0.116,31.86966,32.17056,32.42804,32.50644,32.62711,32.61679,32.66977,32.58499
18.88476586341858,1.16,0.174,31.85794,32.15649,32.41418,32.49713,32.62207,32.61502,32.66931,32.58481
18.958119869232178,1.337,0.269,31.85123,32.14688,32.40796,32.49167,32.61868,32.61264,32.6687,32.58493
19.035460948944092,1.595,0.363,31.84085,32.1344,32.39532,32.48294,32.61282,32.61041,32.66852,32.58582
19.112056016921997,1.769,0.481,31.83505,32.12573,32.38681,32.47736,32.60889,32.6088,32.66824,32.58527
19.188199996948242,2.026,0.587,31.82712,32.11298,32.37488,32.46866,32.60376,32.60635,32.6673,32.58505
19.262115001678467,2.194,0.71,31.82211,32.10486,32.36792,32.46292,32.60001,32.60403,32.6662,32.58582
19.339634895324707,2.444,0.821,31.81528,32.09409,32.35635,32.45392,32.59439,32.60135,32.66562,32.58591
19.411553859710693,2.611,0.945,31.81119,32.08694,32.34912,32.4483,32.59006,32.59949,32.66504,32.58572
19.487312078475952,2.857,1.053,31.80597,32.07654,32.33795,32.44016,32.58475,32.59647,32.66373,32.58594
19.563016891479492,3.017,1.178,31.80298,32.06979,32.33194,32.43411,32.58102,32.59393,32.66318,32.58551
19.641634941101074,3.256,1.285,31.79984,32.06119,32.32098,32.42545,32.57535,32.59134,32.66162,32.58521
19.714300870895386,3.413,1.407,31.79745,32.05533,32.31473,32.4198,32.57111,32.58929,32.66119,32.58362
19.79021906852722,3.643,1.511,31.79517,32.04694,32.30475,32.41196,32.56567,32.58578,32.65952,32.5842
19.865235090255737,3.792,1.628,31.79391,32.04156,32.29773,32.40665,32.56192,32.58337,32.65851,32.58353
19.943436861038208,4.014,1.728,31.79395,32.03473,32.28912,32.39844,32.55652,32.58069,32.65637,32.58282
20.018061876296997,4.159,1.838,31.79376,32.03046,32.28229,32.39334,32.55231,32.57828,32.65591,32.58215
20.092390060424805,4.368,1.935,31.79614,32.02423,32.27319,32.38501,32.54614,32.57443,32.65323,32.58154
20.167120933532715,4.506,2.041,31.79672,32.02042,32.26825,32.38052,32.54272,32.57178,32.65219,32.58072
20.243957042694092,4.708,2.132,31.80045,32.01569,32.25858,32.37323,32.53708,32.56781,32.65082,32.57928
20.31817603111267,4.836,2.231,31.80414,32.01254,32.25385,32.36847,32.53271,32.56601,32.64908,32.57809
20.396065950393677,5.026,2.317,31.80948,32.00955,32.24612,32.36075,32.52698,32.56235,32.64752,32.57663
20.47180485725403,5.148,2.413,31.8136,32.00717,32.24188,32.35583,32.52267,32.56021,32.64563,32.57617
20.54711389541626,5.326,2.494,31.82227,32.0047,32.23389,32.34958,32.51773,32.55554,32.64346,32.57492
20.622535943984985,5.437,2.581,31.82736,32.00378,32.23065,32.34564,32.51367,32.55365,32.64252,32.5733
20.699785947799683,5.602,2.654,31.83582,32.00217,32.22424,32.33789,32.50867,32.54965,32.63922,32.57181
20.77306890487671,5.707,2.734,31.84399,32.00229,32.21951,32.33289,32.5047,32.548,32.6391,32.5715
20.8506920337677,5.856,2.801,31.85443,32.00317,32.21426,32.32843,32.4989,32.54318,32.63568,32.57031
20.923079013824463,5.952,2.874,31.86475,32.00342,32.211,32.32303,32.49561,32.53961,32.6347,32.56821
21.001070022583008,6.088,2.937,31.87778,32.00534,32.20462,32.31863,32.48981,32.53726,32.63135,32.56662
21.07569193840027,6.173,3.003,31.88745,32.00739,32.20288,32.31311,32.48691,32.53473,32.62958,32.56451
21.152318954467773,6.294,3.058,31.90387,32.01062,32.19974,32.30966,32.48175,32.53107,32.62598,32.56216
21.22446894645691,6.37,3.115,31.91522,32.01321,32.1962,32.30551,32.47809,32.52765,32.62531,32.56177
21.302154064178467,6.476,3.164,31.93289,32.01743,32.19342,32.30069,32.47299,32.52441,32.62277,32.55978
21.377928018569946,6.541,3.215,31.94595,32.02026,32.19034,32.2973,32.46979,32.5213,32.62112,32.55701
21.454072952270508,6.631,3.256,31.96539,32.02786,32.1864,32.2933,32.46515,32.51721,32.61761,32.55594
21.528788089752197,6.686,3.301,31.97998,32.03156,32.1871,32.28964,32.46201,32.5148,32.61588,32.55402
21.605568885803223,6.76,3.336,32.00125,32.04034,32.18069,32.28711,32.45758,32.51282,32.61404,32.54828
21.678813934326172,6.804,3.372,32.01578,32.04489,32.18469,32.28391,32.45477,32.50873,32.61093,32.54932
21.756731033325195,6.862,3.4,32.03983,32.05438,32.18439,32.27936,32.44989,32.50458,32.60815,32.54742
21.830683946609497,6.894,3.428,32.05753,32.05997,32.18378,32.27679,32.44702,32.50177,32.60663,32.54575
21.906070947647095,6.935,3.45,32.08084,32.07059,32.18454,32.2749,32.4433,32.49826,32.60287,32.54272
21.982075929641724,6.956,3.469,32.09885,32.07794,32.18597,32.27371,32.44061,32.49512,32.60077,32.53998
22.058811902999878,6.982,3.484,32.12653,32.09018,32.18552,32.27084,32.43658,32.49207,32.59775,32.53848
22.131731033325195,6.991,3.496,32.1442,32.09802,32.18747,32.26944,32.43427,32.48978,32.59598,32.53613
22.20910906791687,7.0,3.504,32.17178,32.11121,32.19019,32.26797,32.43076,32.48602,32.59241,32.53442
22.284071922302246,6.998,3.509,32.19119,32.12015,32.19229,32.26685,32.4285,32.48352,32.59045,32.53204
22.361078023910522,6.989,3.51,32.22031,32.13525,32.19473,32.26575,32.42587,32.48007,32.58786,32.52969
22.43319797515869,6.977,3.507,32.24011,32.14502,32.19708,32.26578,32.42334,32.47806,32.58536,32.52731
22.51117491722107,6.95,3.501,32.27026,32.16098,32.20129,32.26514,32.42072,32.47412,32.58212,32.52499
22.58414101600647,6.928,3.491,32.29205,32.17142,32.20468,32.26462,32.41882,32.4726,32.5799,32.5238
22.66307806968689,6.884,3.479,32.32291,32.18927,32.20776,32.26541,32.41641,32.46875,32.57654,32.51953
22.736109972000122,6.85,3.46,32.34534,32.19965,32.21387,32.26514,32.41476,32.4671,32.57504,32.51764
22.81156086921692,6.791,3.442,32.37714,32.21857,32.21854,32.26575,32.41299,32.46426,32.57199,32.51584
22.888545989990234,6.745,3.415,32.39932,32.22995,32.2233,32.26727,32.41101,32.46277,32.57031,32.51401
22.96507501602173,6.67,3.389,32.43231,32.24948,32.22906,32.26898,32.4093,32.45944,32.56638,32.50986
23.03925585746765,6.613,3.356,32.45459,32.26236,32.23386,32.2688,32.40933,32.45718,32.56461,32.50873
23.113926887512207,6.521,3.324,32.48837,32.2821,32.24265,32.27103,32.40738,32.45471,32.56213,32.50507
23.189671993255615,6.455,3.284,32.51151,32.29578,32.24765,32.27261,32.40677,32.45322,32.56006,32.50351
23.266083002090454,6.347,3.244,32.54434,32.31589,32.25742,32.2753,32.4061,32.44962,32.55746,32.50098
23.341707944869995,6.269,3.195,32.56738,32.33032,32.26263,32.2778,32.40533,32.44867,32.5546,32.49951
23.418081998825073,6.148,3.149,32.60275,32.35123,32.27127,32.28113,32.40497,32.44598,32.55267,32.49576
23.491477966308594,6.06,3.094,32.62567,32.36603,32.27777,32.28345,32.40439,32.44513,32.55026,32.49365
23.56788992881775,5.922,3.042,32.6593,32.38803,32.28894,32.28738,32.40405,32.44226,32.54761,32.49084
23.64345693588257,5.827,2.98,32.68332,32.40234,32.2952,32.28995,32.40417,32.44052,32.54648,32.48932
23.72004795074463,5.675,2.921,32.71622,32.42542,32.30573,32.29449,32.40488,32.43945,32.54266,32.48599
23.795424938201904,5.568,2.851,32.73953,32.44031,32.31299,32.29791,32.40521,32.43814,32.5416,32.48383
23.869729042053223,5.402,2.79,32.77386,32.4635,32.32544,32.30261,32.40598,32.43591,32.53879,32.48199
23.946088075637817,5.288,2.711,32.79538,32.47891,32.33286,32.30597,32.40646,32.43622,32.53741,32.47983
24.02155900001526,5.111,2.64,32.82822,32.50183,32.34512,32.31229,32.40771,32.43488,32.53494,32.4765
24.097089052200317,4.986,2.557,32.85043,32.51672,32.35318,32.31613,32.40863,32.43314,32.53296,32.47519
24.173089027404785,4.795,2.48,32.88324,32.54092,32.36569,32.3219,32.41037,32.4328,32.53119,32.47296
24.247087955474854,4.666,2.388,32.90454,32.55634,32.37421,32.32651,32.41086,32.4325,32.52933,32.47131
24.325085878372192,4.464,2.304,32.93613,32.57944,32.38754,32.33337,32.41324,32.43048,32.52713,32.4679
24.399088859558105,4.325,2.208,32.95685,32.59503,32.39563,32.33801,32.41449,32.43015,32.5257,32.46646
24.473180055618286,4.114,2.122,32.9877,32.61874,32.40952,32.34436,32.41687,32.42957,32.52408,32.46405
24.54789686203003,3.968,2.019,33.0079,32.634,32.41919,32.34967,32.41891,32.42963,32.5228,32.46252
24.62364387512207,3.745,1.927,33.03793,32.6571,32.43283,32.35712,32.42157,32.42865,32.52097,32.45978
24.698097944259644,3.595,1.819,33.05606,32.67322,32.44354,32.36288,32.42331,32.42947,32.51889,32.45944
24.776959896087646,3.364,1.723,33.08563,32.69534,32.45724,32.37039,32.42642,32.4292,32.51764,32.45578
24.852524042129517,3.206,1.61,33.10382,32.71063,32.46677,32.37604,32.42834,32.42865,32.51663,32.45468
24.926841020584106,2.966,1.508,33.13019,32.733,32.48062,32.384,32.43198,32.42941,32.51523,32.45306
25.00346803665161,2.807,1.389,33.14746,32.74756,32.49033,32.38968,32.43442,32.42932,32.51462,32.45172
25.079957962036133,2.56,1.283,33.17252,32.76947,32.50507,32.3985,32.43829,32.43008,32.51334,32.44989
25.155138969421387,2.393,1.162,33.18918,32.78403,32.51508,32.40515,32.44116,32.43082,32.51147,32.44821
25.229958057403564,2.14,1.053,33.21268,32.806,32.52954,32.41333,32.44504,32.4313,32.51181,32.44623
25.305083990097046,1.972,0.928,33.22665,32.81955,32.53922,32.41956,32.44839,32.43213,32.51041,32.44525
25.380495071411133,1.715,0.817,33.24826,32.84,32.55441,32.42902,32.45282,32.43265,32.50946,32.44287
25.45708703994751,1.541,0.689,33.26297,32.85361,32.56445,32.43524,32.45547,32.43332,32.509,32.44226
25.533094882965088,1.283,0.576,33.28217,32.87308,32.57904,32.44412,32.46048,32.43497,32.50842,32.44049
25.605355978012085,1.106,0.448,33.29465,32.88623,32.58856,32.45065,32.46365,32.43546,32.50824,32.43961
25.684082984924316,0.842,0.336,33.31281,32.90503,32.60275,32.46075,32.46857,32.43759,32.50772,32.43808
25.75899600982666,0.667,0.235,33.3233,32.9165,32.61349,32.46671,32.47214,32.43796,32.50745,32.43817
25.83590602874756,0.401,0.166,33.33917,32.93466,32.62732,32.47626,32.47729,32.44052,32.50702,32.43643
25.909995079040527,0.222,0.113,33.34857,32.94626,32.63687,32.48276,32.4808,32.44135,32.50726,32.43539
25.985244035720825,-0.043,-0.076,33.36157,32.96292,32.65164,32.4928,32.48642,32.4437,32.50693,32.43542
26.059587001800537,-0.22,-0.068,33.36957,32.97348,32.66068,32.49908,32.48981,32.44476,32.50708,32.43417
26.137099981307983,-0.486,-0.094,33.38065,32.98859,32.67438,32.50916,32.496,32.44742,32.50699,32.43253
26.212241888046265,-0.664,-0.171,33.3876,32.99844,32.68311,32.51541,32.49954,32.44885,32.50726,32.43243
26.28609585762024,-0.929,-0.253,33.39636,33.0127,32.69666,32.52524,32.50516,32.45135,32.50797,32.43225
26.363101959228516,-1.103,-0.367,33.4024,33.02203,32.70554,32.53122,32.50897,32.4527,32.50809,32.43167
26.437474966049194,-1.366,-0.47,33.40891,33.03433,32.71869,32.54123,32.51547,32.45596,32.50806,32.43167
26.514101028442383,-1.538,-0.593,33.41263,33.04214,32.72662,32.54797,32.51926,32.4577,32.50916,32.43054
26.590463876724243,-1.796,-0.703,33.41705,33.05426,32.74008,32.55667,32.5253,32.46054,32.50961,32.43109
26.665896892547607,-1.969,-0.832,33.4198,33.06168,32.74722,32.56329,32.52917,32.46292,32.51047,32.43036
26.742332935333252,-2.224,-0.943,33.42236,33.07202,32.758,32.57315,32.53546,32.46579,32.51205,32.43063
26.815728902816772,-2.39,-1.071,33.42413,33.07803,32.76666,32.57913,32.5397,32.46793,32.51227,32.43082
26.89333987236023,-2.639,-1.181,33.42554,33.08752,32.77771,32.5881,32.54572,32.47104,32.51352,32.43051
26.96810007095337,-2.803,-1.305,33.42584,33.09271,32.78494,32.59409,32.55008,32.47342,32.51447,32.43008
27.044476985931396,-3.046,-1.415,33.42474,33.09973,32.79639,32.60349,32.55557,32.47601,32.51614,32.43121
27.11927604675293,-3.204,-1.537,33.4241,33.10489,32.80258,32.60956,32.55994,32.47903,32.51666,32.43152
27.196099996566772,-3.438,-1.641,33.42191,33.11133,32.81229,32.61737,32.56668,32.48267,32.51804,32.43161
27.268102884292603,-3.593,-1.759,33.41949,33.11499,32.81842,32.62323,32.5704,32.48523,32.51904,32.43182
27.34551191329956,-3.817,-1.861,33.41556,33.12057,32.82782,32.6315,32.57654,32.48865,32.5206,32.4332
27.421107053756714,-3.966,-1.972,33.41196,33.12332,32.83386,32.63724,32.5806,32.49072,32.52213,32.43326
27.497853994369507,-4.182,-2.069,33.40585,33.12692,32.84286,32.64426,32.58701,32.49496,32.52368,32.43417
27.572418928146362,-4.322,-2.177,33.40125,33.12866,32.84714,32.64975,32.59103,32.49762,32.52527,32.43457
27.64672589302063,-4.529,-2.27,33.39322,33.13141,32.85544,32.65717,32.59656,32.50153,32.52759,32.436
27.72183108329773,-4.663,-2.372,33.38757,33.13275,32.85962,32.66229,32.60049,32.50467,32.52875,32.43719
27.799758911132812,-4.859,-2.46,33.37784,33.134,32.86691,32.66949,32.6073,32.50797,32.53088,32.43683
27.874104976654053,-4.985,-2.555,33.37073,33.13354,32.87253,32.67426,32.60999,32.51041,32.53204,32.43884
27.95085096359253,-5.168,-2.636,33.35883,33.13425,32.87729,32.68097,32.61612,32.51471,32.53513,32.43958
28.025325059890747,-5.287,-2.725,33.35065,33.13312,32.88141,32.68469,32.62003,32.51776,32.53671,32.44067
28.11005401611328,-5.458,-2.8,33.33731,33.13129,32.8876,32.69128,32.62555,32.52136,32.53961,32.44196
28.174161911010742,-5.567,-2.882,33.32758,33.13028,32.89099,32.6958,32.62903,32.52411,32.54092,32.4444
28.25311303138733,-5.724,-2.953,33.31302,33.12732,32.89505,32.70148,32.63507,32.52823,32.54358,32.44513
28.32791495323181,-5.824,-3.028,33.30164,33.12463,32.89691,32.70569,32.63812,32.53107,32.54514,32.44623
28.404984951019287,-5.968,-3.092,33.28528,33.12076,32.90024,32.71069,32.64301,32.53491,32.54782,32.44901
28.48041605949402,-6.059,-3.16,33.27274,33.11786,32.90479,32.71338,32.64658,32.53754,32.54996,32.4501
28.553251028060913,-6.188,-3.216,33.25525,33.1113,32.9061,32.71875,32.65231,32.54166,32.55255,32.45065
28.628429889678955,-6.268,-3.277,33.24216,33.10757,32.90823,32.72202,32.65543,32.54446,32.55469,32.45255
28.70611000061035,-6.383,-3.329,33.22299,33.10052,32.91077,32.72632,32.65985,32.54822,32.55743,32.45465
28.780452966690063,-6.454,-3.383,33.20944,33.09625,32.91019,32.72922,32.66296,32.55124,32.55954,32.45706
28.854703903198242,-6.552,-3.428,33.18832,33.08768,32.91098,32.73257,32.66809,32.55573,32.56219,32.45908
28.92945408821106,-6.612,-3.473,33.17529,33.08246,32.91159,32.73517,32.67059,32.55713,32.56494,32.4599
29.00798797607422,-6.695,-3.511,33.15265,33.07343,32.9122,32.7384,32.67456,32.56177,32.5676,32.46286
29.08312487602234,-6.745,-3.549,33.13666,33.06635,32.91278,32.74054,32.67786,32.5643,32.56979,32.46414
29.158114910125732,-6.81,-3.581,33.11334,33.05597,32.91144,32.74365,32.68204,32.56793,32.57294,32.46677
29.231613874435425,-6.85,-3.611,33.09726,33.04947,32.9111,32.74515,32.68417,32.57056,32.57498,32.46909
29.308175086975098,-6.9,-3.636,33.07349,33.03799,32.90933,32.7468,32.68787,32.57388,32.57764,32.47125
29.384963989257812,-6.926,-3.659,33.05792,33.02963,32.90836,32.74863,32.6908,32.57617,32.57944,32.4725
29.461956024169922,-6.96,-3.678,33.03323,33.0173,32.9064,32.74969,32.69443,32.58023,32.58289,32.47751
29.5357608795166,-6.977,-3.693,33.01627,33.00894,32.9035,32.75089,32.69659,32.58267,32.5849,32.47882
29.611639976501465,-6.994,-3.704,32.99078,32.99545,32.90097,32.75153,32.69922,32.58621,32.58841,32.48099
29.686121940612793,-6.998,-3.713,32.97211,32.98639,32.8988,32.75244,32.70151,32.58871,32.59079,32.48175
29.76087498664856,-6.998,-3.717,32.94574,32.97205,32.89539,32.75296,32.70395,32.59146,32.59433,32.48599
29.83560299873352,-6.992,-3.718,32.92825,32.96292,32.89304,32.75278,32.7066,32.5946,32.59528,32.48773
29.915186882019043,-6.974,-3.715,32.90228,32.94815,32.88651,32.75232,32.7085,32.59753,32.59885,32.49066
29.988117933273315,-6.958,-3.709,32.88339,32.93707,32.88409,32.75229,32.7099,32.60001,32.6008,32.49225
30.06571388244629,-6.923,-3.702,32.85553,32.92191,32.87924,32.75186,32.71173,32.60312,32.60376,32.49667
30.14033794403076,-6.894,-3.687,32.83676,32.91171,32.87399,32.75058,32.71359,32.60373,32.60687,32.49719
30.216849088668823,-6.844,-3.671,32.80936,32.89487,32.86874,32.74969,32.71512,32.60721,32.60901,32.50024
30.290448904037476,-6.804,-3.65,32.79108,32.88342,32.8634,32.74924,32.71637,32.60889,32.61145,32.50253
30.366615056991577,-6.737,-3.628,32.76328,32.86691,32.85733,32.74734,32.7179,32.61255,32.61456,32.50583
30.442462921142578,-6.686,-3.6,32.74481,32.85574,32.85254,32.74634,32.71893,32.61438,32.61652,32.50708
30.518118858337402,-6.604,-3.574,32.7153,32.8385,32.8446,32.74387,32.71936,32.61639,32.61905,32.51025
30.59412693977356,-6.541,-3.538,32.69632,32.82483,32.83994,32.74155,32.71979,32.61765,32.62088,32.5123
30.668133974075317,-6.442,-3.502,32.66946,32.8075,32.83224,32.73825,32.72089,32.61951,32.6236,32.51614
30.743601083755493,-6.371,-3.459,32.64972,32.79443,32.82697,32.73636,32.72043,32.62164,32.62567,32.51666
30.82086992263794,-6.257,-3.418,32.62027,32.77652,32.81729,32.73395,32.72119,32.62421,32.62854,32.52081
30.89549994468689,-6.174,-3.366,32.6012,32.76349,32.81204,32.72949,32.72076,32.62762,32.63101,32.52371
30.971395015716553,-6.046,-3.319,32.57422,32.74567,32.80276,32.72717,32.72198,32.62851,32.63287,32.52545
31.046256065368652,-5.953,-3.26,32.55478,32.73218,32.79562,32.72458,32.72189,32.62808,32.63516,32.52774
31.122148036956787,-5.809,-3.206,32.52643,32.71292,32.78641,32.72046,32.72076,32.63013,32.63736,32.53113
31.198124885559082,-5.708,-3.141,32.50763,32.70059,32.77957,32.71768,32.72061,32.63138,32.63922,32.53293
31.273128986358643,-5.55,-3.082,32.47934,32.6803,32.76923,32.71307,32.72006,32.63266,32.64182,32.53558
31.347388982772827,-5.44,-3.009,32.46054,32.66718,32.76163,32.71045,32.71909,32.63394,32.64291,32.53705
31.425750970840454,-5.268,-2.943,32.43277,32.64783,32.75195,32.70419,32.71817,32.63461,32.64594,32.54062
31.49828791618347,-5.15,-2.863,32.41422,32.63516,32.74463,32.70056,32.71802,32.63507,32.64795,32.54214
31.57575297355652,-4.966,-2.792,32.38605,32.61548,32.73291,32.69525,32.71667,32.63644,32.64944,32.54471
31.651231050491333,-4.838,-2.707,32.36859,32.60187,32.7258,32.69162,32.7153,32.63742,32.65088,32.54666
31.725775003433228,-4.644,-2.63,32.34125,32.58215,32.71384,32.68539,32.71384,32.638,32.65271,32.54962
31.80230188369751,-4.508,-2.539,32.32379,32.56815,32.70776,32.6813,32.7124,32.63885,32.65421,32.55048
31.878122091293335,-4.301,-2.456,32.29724,32.54843,32.69476,32.67484,32.71051,32.63925,32.65576,32.55405
31.953134059906006,-4.162,-2.359,32.2793,32.53568,32.68661,32.67117,32.70853,32.63953,32.65784,32.55591
32.02886390686035,-3.943,-2.268,32.25391,32.51526,32.67508,32.66388,32.70715,32.63943,32.65921,32.55753
32.1069769859314,-3.794,-2.165,32.23666,32.50235,32.66641,32.6593,32.70483,32.63956,32.66031,32.55972
32.180010080337524,-3.568,-2.07,32.2117,32.48245,32.65457,32.65277,32.70245,32.63989,32.6619,32.56189
32.25551795959473,-3.415,-1.962,32.19492,32.46954,32.64621,32.64798,32.70038,32.63992,32.66306,32.56342
32.33211708068848,-3.18,-1.864,32.17062,32.44974,32.63364,32.64026,32.69803,32.63956,32.66452,32.56512
32.40613508224487,-3.019,-1.757,32.15424,32.43683,32.62503,32.63544,32.69565,32.6395,32.66556,32.56647
32.480499029159546,-2.777,-1.653,32.13101,32.41769,32.6124,32.62778,32.69189,32.63925,32.66644,32.57056
32.55713701248169,-2.615,-1.534,32.11566,32.40494,32.60352,32.62262,32.68967,32.63858,32.66742,32.5704
32.634137868881226,-2.365,-1.427,32.09323,32.38562,32.591,32.61563,32.68661,32.63837,32.66827,32.57266
32.70713686943054,-2.196,-1.305,32.07858,32.37302,32.58224,32.61032,32.68384,32.63831,32.66876,32.57419
